"DateTime","Spotify Streams","Change"
"2022-12-15 00:00:00",566225,17466
"2022-12-14 00:00:00",548759,18059
"2022-12-13 00:00:00",530700,18864
"2022-12-12 00:00:00",511836,28101
"2022-12-11 00:00:00",483735,17845
"2022-12-10 00:00:00",465890,18922
"2022-12-09 00:00:00",446968,18560
"2022-12-08 00:00:00",428408,18876
"2022-12-07 00:00:00",409532,19041
"2022-12-06 00:00:00",390491,16960
"2022-12-05 00:00:00",373531,16960
"2022-12-04 00:00:00",356571,16960
"2022-12-03 00:00:00",339612,16960
"2022-12-02 00:00:00",322652,16960
"2022-12-01 00:00:00",305692,16960
"2022-11-30 00:00:00",288732,59438
"2022-11-29 00:00:00",229294,0
"2022-11-28 00:00:00",229294,23304
"2022-11-27 00:00:00",205990,27499
"2022-11-26 00:00:00",178491,32481
"2022-11-25 00:00:00",146010,0
