"DateTime","Spotify Streams","Change"
"2022-12-19 00:00:00",15061176,18551
"2022-12-18 00:00:00",15042625,20949
"2022-12-17 00:00:00",15021676,21698
"2022-12-16 00:00:00",14999978,21412
"2022-12-15 00:00:00",14978566,21475
"2022-12-14 00:00:00",14957091,21402
"2022-12-13 00:00:00",14935689,18704
"2022-12-12 00:00:00",14916985,19362
"2022-12-11 00:00:00",14897623,21427
"2022-12-10 00:00:00",14876196,23948
"2022-12-09 00:00:00",14852248,24883
"2022-12-08 00:00:00",14827365,24075
"2022-12-07 00:00:00",14803290,23971
"2022-12-06 00:00:00",14779319,24344
"2022-12-05 00:00:00",14754975,24344
"2022-12-04 00:00:00",14730630,24344
"2022-12-03 00:00:00",14706286,24344
"2022-12-02 00:00:00",14681941,24344
"2022-12-01 00:00:00",14657597,21614
"2022-11-30 00:00:00",14635983,21045
"2022-11-29 00:00:00",14614938,18277
"2022-11-28 00:00:00",14596661,18125
"2022-11-27 00:00:00",14578536,19271
"2022-11-26 00:00:00",14559265,19773
"2022-11-25 00:00:00",14539492,22746
"2022-11-24 00:00:00",14516746,21818
"2022-11-23 00:00:00",14494928,21284
"2022-11-22 00:00:00",14473644,18539
"2022-11-21 00:00:00",14455105,20011
"2022-11-20 00:00:00",14435094,23414
"2022-11-19 00:00:00",14411680,24652
"2022-11-18 00:00:00",14387028,24567
"2022-11-17 00:00:00",14362461,24056
"2022-11-16 00:00:00",14338405,23778
"2022-11-15 00:00:00",14314627,19583
"2022-11-14 00:00:00",14295044,21721
"2022-11-13 00:00:00",14273323,24920
"2022-11-12 00:00:00",14248403,25054
"2022-11-11 00:00:00",14223349,24799
"2022-11-10 00:00:00",14198550,24497
"2022-11-09 00:00:00",14174053,23827
"2022-11-08 00:00:00",14150226,20633
"2022-11-07 00:00:00",14129593,21604
"2022-11-06 00:00:00",14107989,25261
"2022-11-05 00:00:00",14082728,26117
"2022-11-04 00:00:00",14056611,26045
"2022-11-03 00:00:00",14030566,25000
"2022-11-02 00:00:00",14005566,25465
"2022-11-01 00:00:00",13980101,20888
"2022-10-31 00:00:00",13959213,23243
"2022-10-30 00:00:00",13935970,28151
"2022-10-29 00:00:00",13907819,28647
"2022-10-28 00:00:00",13879172,29101
"2022-10-27 00:00:00",13850071,29122
"2022-10-26 00:00:00",13820949,28604
"2022-10-25 00:00:00",13792345,0
"2022-10-24 00:00:00",13792345,50783
"2022-10-23 00:00:00",13741562,30705
"2022-10-22 00:00:00",13710857,30055
"2022-10-21 00:00:00",13680802,29358
"2022-10-20 00:00:00",13651444,29906
"2022-10-19 00:00:00",13621538,28261
"2022-10-18 00:00:00",13593277,24493
"2022-10-17 00:00:00",13568784,27206
"2022-10-16 00:00:00",13541578,30577
"2022-10-15 00:00:00",13511001,31760
"2022-10-14 00:00:00",13479241,31114
"2022-10-13 00:00:00",13448127,30952
"2022-10-12 00:00:00",13417175,30410
"2022-10-11 00:00:00",13386765,25809
"2022-10-10 00:00:00",13360956,28021
"2022-10-09 00:00:00",13332935,32764
"2022-10-08 00:00:00",13300171,37125
"2022-10-07 00:00:00",13263046,39777
"2022-10-06 00:00:00",13223269,40079
"2022-10-05 00:00:00",13183190,35798
"2022-10-04 00:00:00",13147392,27270
"2022-10-03 00:00:00",13120122,29526
"2022-10-02 00:00:00",13090596,33156
"2022-10-01 00:00:00",13057440,34899
"2022-09-30 00:00:00",13022541,34995
"2022-09-29 00:00:00",12987546,34718
"2022-09-28 00:00:00",12952828,33891
"2022-09-27 00:00:00",12918937,28177
"2022-09-26 00:00:00",12890760,31370
"2022-09-25 00:00:00",12859390,36600
"2022-09-24 00:00:00",12822790,36449
"2022-09-23 00:00:00",12786341,38147
"2022-09-22 00:00:00",12748194,38607
"2022-09-21 00:00:00",12709587,36677
"2022-09-20 00:00:00",12672910,31507
"2022-09-19 00:00:00",12641403,33991
"2022-09-18 00:00:00",12607412,38933
"2022-09-17 00:00:00",12568479,41350
"2022-09-16 00:00:00",12527129,40908
"2022-09-15 00:00:00",12486221,41024
"2022-09-14 00:00:00",12445197,42064
"2022-09-13 00:00:00",12403133,32575
